time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7390.788382	17.775759	0.009757	1.821931	84
7391.831161	13.987960	0.009734	1.436951	85
7392.870016	18.394926	0.009764	1.883926	86
7393.909870	14.441674	0.009749	1.481424	87
7394.949964	17.031645	0.009730	1.750462	88
7395.987906	15.588405	0.009720	1.603674	89
7397.029071	18.110353	0.009750	1.857561	90
7398.070469	31.677410	0.009735	3.253926	91
7399.108799	17.482841	0.009735	1.795909	92
7400.150371	14.137204	0.009737	1.451841	93
7401.190375	17.079615	0.009748	1.752141	94
7402.232906	14.371059	0.009744	1.474863	95
7403.269147	15.798148	0.009733	1.623137	96
7404.311369	15.267924	0.009730	1.569095	97
7405.347669	15.531984	0.009737	1.595114	98
7406.393321	14.822336	0.009732	1.523057	99
7407.431164	16.434811	0.009748	1.685951	100
7408.473954	14.868424	0.009733	1.527554	101
7409.509385	13.038493	0.009718	1.341734	102
7410.555741	14.988501	0.009728	1.540711	103
7411.588353	16.716368	0.009732	1.717639	104
7412.637196	14.973710	0.009745	1.536619	105
7413.668100	16.185835	0.009739	1.662045	106
7414.715913	15.366468	0.009729	1.579378	107
7415.749631	16.265190	0.009737	1.670395	108
7416.796752	15.523608	0.009790	1.585611	109
7417.827352	17.396538	0.009749	1.784426	110
7418.878826	15.006305	0.009734	1.541607	111
7419.907525	17.267841	0.009748	1.771499	112
7420.959795	14.363122	0.009691	1.482185	113
7421.988449	16.710667	0.009748	1.714194	114
7423.037294	15.433248	0.009734	1.585476	115
7424.074677	74.251595	0.009730	7.631101	116
7425.118164	15.430733	0.009751	1.582414	117
7426.149829	16.416883	0.009731	1.687117	118
7427.199568	15.082688	0.009741	1.548362	119
7428.230168	16.453764	0.009743	1.688858	120
7429.280747	15.229151	0.009711	1.568274	121
7430.307828	17.280640	0.009775	1.767881	122
7431.359260	15.518673	0.009754	1.590998	123
7432.390074	16.595482	0.009737	1.704301	124
7433.438115	15.558998	0.009742	1.597102	125
7434.470425	13.339757	0.009751	1.367985	126
7435.521875	14.804668	0.009740	1.520003	127
7436.553977	15.744347	0.009737	1.617008	128
7437.600209	15.472216	0.009733	1.589713	129
7438.630617	16.843424	0.009729	1.731218	130
7439.680569	15.387434	0.009750	1.578164	131
7440.709644	16.885160	0.009753	1.731324	132
7441.759298	15.954185	0.009725	1.640520	133
7442.791152	16.581804	0.009756	1.699725	134
7443.840536	15.440731	0.009748	1.583956	135
7444.871585	16.814445	0.009752	1.724200	136
7445.918983	15.557060	0.009724	1.599883	137
7446.951287	17.232410	0.009730	1.771112	138
7447.999858	15.196904	0.009739	1.560490	139
7449.033601	16.529696	0.009728	1.699159	140
7450.080330	14.834061	0.009725	1.525322	141
7451.113972	13.374982	0.009743	1.372842	142
7452.159363	15.995296	0.009753	1.640122	143
7453.194223	16.806337	0.009752	1.723298	144
7454.238870	15.151655	0.009758	1.552821	145
7455.276925	16.056753	0.009726	1.650951	146
7456.318179	15.101600	0.009733	1.551640	147
7457.356116	14.528779	0.009731	1.493111	148
7458.398105	15.173381	0.009751	1.556035	149
7459.435782	17.344124	0.009704	1.787282	150
7460.479882	14.712245	0.009736	1.511128	151
7461.516332	16.981844	0.009695	1.751681	152
7462.558663	12.885917	0.009729	1.324487	153
7463.596833	16.849808	0.009730	1.731803	154
7464.640415	14.250430	0.009732	1.464347	155
7465.677454	17.011076	0.009741	1.746364	156
7466.721493	14.052564	0.009716	1.446304	157
7467.757722	25.363550	0.009722	2.608860	158
7468.799619	14.825601	0.009746	1.521259	159
7469.837830	17.057915	0.009733	1.752582	160
7470.880377	14.916709	0.009732	1.532722	161
7471.918296	16.593397	0.009738	1.703972	162
7472.960508	14.653195	0.009732	1.505694	163
7473.997095	17.235966	0.009747	1.768422	164
7475.042342	14.686248	0.009742	1.507561	165
7476.077506	17.188160	0.009752	1.762548	166
7477.122140	14.825277	0.009721	1.525140	167
7478.157462	16.481812	0.009733	1.693367	168
7479.203490	14.794189	0.009728	1.520751	169
7480.236741	16.927370	0.009757	1.734875	170
7481.282110	15.245955	0.009727	1.567454	171
7482.315307	16.605446	0.009688	1.714019	172
7483.365566	14.915490	0.009728	1.533250	173
7484.396972	16.761421	0.009775	1.714784	174
7485.444750	15.273689	0.009746	1.567147	175
7486.478235	16.015642	0.009729	1.646103	176
7487.526310	14.992860	0.009740	1.539376	177
7488.556736	16.455009	0.009730	1.691123	178
7489.604549	15.446167	0.009733	1.586976	179
7490.636634	16.844557	0.009728	1.731565	180
7491.686705	15.395313	0.009730	1.582266	181
7492.717351	16.424536	0.009724	1.689080	182
7493.765766	14.809163	0.009742	1.520211	183
7494.797319	16.330549	0.009743	1.676210	184
7495.845367	16.173731	0.009723	1.663396	185
7496.879227	15.605918	0.009738	1.602637	186
7497.927848	15.262775	0.009733	1.568100	187
7498.961506	15.191113	0.009699	1.566286	188
7500.007718	15.166098	0.009730	1.558709	189
7501.037591	16.766027	0.009728	1.723396	190
7502.087949	15.293447	0.009730	1.571834	191
7503.117114	16.794205	0.009740	1.724223	192
7504.166438	16.237600	0.009732	1.668410	193
7505.198832	16.480410	0.009760	1.688620	194
7506.247373	15.998590	0.009711	1.647518	195
7507.278146	16.362186	0.009742	1.679529	196
7508.329458	14.756035	0.009739	1.515106	197
7509.359610	16.160572	0.009742	1.658891	198
7510.408291	15.543834	0.009727	1.598038	199
7511.438846	16.537836	0.009726	1.700298	200
7512.493649	14.100610	0.009723	1.450288	201
7513.518805	16.926092	0.009727	1.740201	202
7514.568879	15.411327	0.009724	1.584883	203
7515.590526	19.328552	0.009727	1.987045	204
7516.647601	15.752508	0.009720	1.620629	205
7517.680871	16.122330	0.009738	1.655690	206
7518.727922	15.863961	0.009724	1.631454	207
7519.761542	16.068388	0.009723	1.652583	208
7520.809142	15.320668	0.009743	1.572536	209
7521.840380	16.740807	0.009731	1.720370	210
7522.889167	15.293749	0.009724	1.572833	211
7523.923405	15.875929	0.009729	1.631887	212
7524.969680	15.448222	0.009726	1.588320	213
7526.002020	16.695133	0.009717	1.718191	214
7527.050923	14.631050	0.009719	1.505385	215
7528.084145	16.007078	0.009724	1.646174	216
7529.130503	14.503200	0.009728	1.490798	217
7530.167539	15.097460	0.009728	1.552003	218
7531.207951	15.066839	0.009710	1.551687	219
7532.244046	16.615088	0.009748	1.704454	220
7533.286843	15.426767	0.009739	1.584046	221
7534.326968	15.481712	0.009725	1.591950	222
7535.367946	15.143735	0.009752	1.552833	223
7536.405412	16.420334	0.009724	1.688627	224
7537.448370	15.007555	0.009731	1.542256	225
7538.484507	16.691656	0.009725	1.716449	226
7539.528474	14.828463	0.009735	1.523208	227
7540.564814	16.680975	0.009724	1.715368	228
7541.610174	14.415439	0.009733	1.481080	229
7542.644282	16.978050	0.009718	1.747043	230
7543.692316	14.192234	0.009748	1.455971	231
7544.726308	16.440172	0.009739	1.688121	232
7545.769425	15.117170	0.009741	1.551872	233
7546.806884	16.184832	0.009732	1.663058	234
7547.851334	14.710969	0.009740	1.510372	235
7548.886047	16.297403	0.009727	1.675405	236
7549.930491	14.742890	0.009745	1.512794	237
7550.964860	17.152769	0.009731	1.762654	238
7552.010228	15.313424	0.009727	1.574304	239
7553.046091	16.280336	0.009743	1.670933	240
7554.093975	14.234947	0.009734	1.462388	241
7555.126116	16.074102	0.009719	1.653855	242
7556.173225	14.647082	0.009744	1.503174	243
7557.205097	16.614676	0.009748	1.704390	244
7558.252902	15.225985	0.009704	1.569025	245
7559.288453	15.101087	0.009723	1.553209	246
7560.333043	15.322172	0.009731	1.574532	247
7561.365191	16.486862	0.009727	1.694886	248
7562.415771	14.401215	0.009748	1.477384	249
7563.444955	16.071253	0.009749	1.648497	250
7564.494497	15.371268	0.009720	1.581334	251
7565.526389	15.809900	0.009749	1.621613	252
7566.576884	14.835955	0.009715	1.527099	253
7567.605424	16.318874	0.009732	1.676900	254
7568.655620	15.144717	0.009746	1.553894	255
7569.685826	15.914783	0.009731	1.635506	0
7570.735543	15.486537	0.009721	1.593161	1
7571.764186	41.071785	0.009716	4.227023	2
7572.816156	48.137611	0.009718	4.953351	3
7573.846421	15.696758	0.009709	1.616660	4
7574.894499	15.705595	0.009753	1.610320	5
7575.926572	15.520057	0.009725	1.595930	6
7576.976632	15.411495	0.009728	1.584251	7
7578.006720	15.888078	0.009726	1.633630	8
7579.055515	15.974024	0.009748	1.638693	9
7580.087850	15.630646	0.009735	1.605610	10
7581.137181	15.651862	0.009724	1.609653	11
7582.166646	16.087126	0.009706	1.657394	12
7583.217530	15.871976	0.009714	1.633980	13
7584.248120	15.932412	0.009719	1.639227	14
7585.298178	15.168386	0.009717	1.560944	15
7586.327060	16.379225	0.009734	1.682702	16
7587.377192	14.426134	0.009748	1.479974	17
7588.408344	16.119169	0.009743	1.654458	18
