num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1061	75260.765842	65.009108	14.094306	-0.266254	15.459261
1063	75262.845805	69.662463	14.448384	-0.262873	16.020008
1065	75264.925759	72.066772	15.015360	-0.259727	15.283302
1067	75267.006993	62.706192	13.852965	-0.306336	15.415968
1069	75269.088100	26.173669	19.127443	-0.364969	15.236953
1071	75271.169944	72.313751	15.734549	-0.268237	15.488060
1073	75273.251486	72.762433	16.768680	-0.240971	14.906031
1075	75275.331990	58.281195	14.506128	-0.211374	14.797597
1077	75277.410260	61.306548	14.219001	-0.251239	14.784254
1079	75279.487318	62.958458	14.578309	-0.279658	15.215252
1081	75281.563276	65.354667	14.348818	-0.280303	14.873752
1083	75283.639503	57.941813	13.423242	-0.223514	14.107238
1085	75285.717533	64.507662	14.076002	-0.269548	14.698843
1087	75287.796791	63.452337	14.823664	-0.257554	15.090340
1089	75289.875140	65.528472	12.870530	-0.186516	14.948351
1091	75291.955156	65.599514	14.000561	-0.265722	14.535108
1093	75294.035326	63.527206	20.548684	-0.192146	14.881167
1095	75296.115536	69.753223	14.517812	-0.222246	14.851995
1097	75298.195994	63.652960	13.516087	-0.251023	14.455123
1099	75300.277932	64.650855	14.677538	-0.240573	14.166057
1101	75302.360643	63.138039	13.657625	-0.189769	14.688579
1103	75304.443304	59.682212	13.426477	-0.284062	14.618887
1105	75306.525558	63.828559	14.496206	-0.248128	14.406379
1107	75308.606249	65.297049	13.569284	-0.224292	14.823636
1109	75310.685763	72.172506	14.658523	-0.227957	14.519684
1111	75312.763512	73.395163	15.380265	-0.206674	14.561703
1113	75314.841983	72.590758	15.285942	-0.210049	15.042759
1115	75316.920448	69.147887	17.054714	-0.207367	15.373747
1117	75318.999353	61.746104	14.113381	-0.254119	14.926454
1119	75321.078615	22.188362	18.596538	-0.327078	15.208136
1121	75323.159588	72.967637	15.114312	-0.202890	14.664806
1123	75325.239957	64.624502	13.866337	-0.239562	15.151992
1125	75327.321716	59.909415	11.299560	-0.129968	15.424772
1127	75329.403012	65.257436	14.423404	-0.238795	14.994479
1129	75331.483091	63.711923	15.291580	-0.204104	14.761304
1131	75333.562066	65.001271	13.204088	-0.216743	14.540300
1133	75335.640022	70.185354	16.190012	-0.195282	14.201987
1135	75337.716193	69.711977	16.512180	-0.208764	14.850451
1137	75339.793489	71.044156	14.365361	-0.209370	14.083835
1139	75341.870574	63.204146	13.318991	-0.218838	14.341005
1141	75343.948770	63.392895	13.331266	-0.144823	14.532974
1143	75346.027558	60.196383	13.518706	-0.247335	14.303187
1145	75348.107060	62.202732	14.500828	-0.212873	14.584630
1147	75350.186748	58.153478	20.247017	-0.138067	14.455681
1149	75352.267125	62.454615	13.132155	-0.198479	14.567673
1151	75354.347637	68.318489	16.601340	-0.192020	14.130940
1153	75356.429109	69.236281	13.636459	-0.205311	14.186246
1155	75358.510921	65.033694	12.531931	-0.143616	14.039275
1157	75360.594251	71.590943	14.727960	-0.190127	14.807612
1159	75362.676198	68.893712	18.506685	-0.187084	14.064947
1161	75364.756958	71.261924	14.783715	-0.171940	14.802186
1163	75366.836348	68.160704	14.339626	-0.165926	14.204252
1165	75368.915592	70.895632	18.597644	-0.171284	14.263124
1167	75370.994946	70.587555	15.259720	-0.186109	14.927401
1169	75373.072851	64.657071	13.146047	-0.192561	14.642172
1171	75375.152505	64.969464	13.185855	-0.170694	14.576690
1173	75377.232621	70.069435	14.535084	-0.169955	14.545850
1175	75379.313091	67.440268	13.566083	-0.169581	14.691788
1177	75381.393424	59.203736	13.144306	-0.223957	14.718650
1179	75383.473995	63.061685	15.008844	-0.165618	14.510987
1181	75385.554407	66.130780	14.730716	-0.111344	14.318655
1183	75387.634045	70.143751	15.888031	-0.153300	14.173579
1185	75389.712662	64.805011	13.973768	-0.192306	14.138473
1187	75391.789092	66.222080	12.818468	-0.168389	14.439604
1189	75393.867079	73.267663	14.262271	-0.156274	13.881746
1191	75395.943631	67.685195	14.254482	-0.151425	13.773171
1193	75398.021717	62.903750	13.264084	-0.155083	14.145040
1195	75400.100820	61.135452	13.356322	-0.190489	13.522851
1197	75402.179810	60.976715	13.117832	-0.170902	14.469115
1199	75404.259554	61.931227	14.262691	-0.162889	14.274464
1201	75406.339249	57.899115	20.244856	-0.127677	14.266450
1203	75408.420651	62.363381	12.174664	-0.196696	13.954875
1205	75410.502132	57.904956	20.343047	-0.138592	13.765034
