time (s)	det(V)
75111.501929	0.002652	
75111.503929	0.002835	
75111.505929	0.002737	
75111.507929	0.006903	
75111.511927	0.004627	
75111.513930	0.002100	
75111.515930	0.001290	
75111.519931	0.000509	
75111.521927	0.003541	
75111.523929	0.004709	
75111.525929	0.006776	
75111.527929	0.005738	
75111.531927	0.004901	
75111.533929	-0.000396	
75111.535929	0.002594	
75111.539929	0.001501	
75111.541929	0.007361	
75111.543929	0.006657	
75111.545929	0.005682	
75111.547929	0.005869	
75111.551927	0.002791	
75111.553929	0.004673	
75111.555929	0.002679	
75111.559934	0.005097	
75111.561933	0.005965	
75111.563932	0.006742	
75111.565933	0.003506	
75111.567933	0.004117	
75111.571932	0.005581	
75111.573933	0.003438	
75111.575933	0.008269	
75111.579932	0.004690	
75111.581933	0.007878	
75111.583933	0.004108	
75111.585933	0.005844	
75111.587933	0.006047	
75111.591932	0.004979	
75111.595932	0.006028	
75111.597933	0.007170	
75111.599933	0.004785	
75111.601933	0.006011	
75111.603933	0.006842	
75111.605933	0.006739	
75111.607934	0.008557	
75111.609932	0.007987	
75111.613942	0.006464	
75111.615943	0.003621	
75111.617943	0.006246	
75111.619945	0.008157	
75111.621943	0.007725	
75111.623944	0.008014	
75111.625943	0.010879	
75111.627943	0.008753	
75111.629943	0.009718	
75111.633943	0.007457	
75111.637943	0.006155	
75111.639943	0.007577	
75111.641943	0.011936	
75111.643944	0.010527	
75111.645943	0.010289	
75111.647943	0.010059	
75111.649943	0.005271	
75111.653953	0.006017	
75111.657957	0.007118	
75111.659959	0.010526	
75111.661960	0.010950	
75111.663959	0.009772	
75111.665959	0.006982	
75111.667958	0.009827	
75111.669958	0.006684	
75111.673958	0.007086	
75111.677959	0.010088	
75111.679959	0.010472	
75111.681959	0.010931	
75111.683959	0.005535	
75111.685960	0.007842	
75111.689957	0.008202	
75111.691958	0.009745	
75111.693959	0.008816	
75111.697959	0.007687	
75111.699959	0.005711	
75111.701959	0.008839	
75111.703959	0.007788	
75111.705959	0.007422	
75111.709957	0.008906	
75111.711959	0.007597	
75111.713958	0.006766	
75111.717958	0.004398	
75111.719960	0.007115	
75111.721958	0.007029	
75111.723959	0.005618	
75111.725959	0.009308	
75111.729957	0.006695	
75111.731959	0.003896	
75111.733959	0.000466	
75111.737958	0.002511	
75111.739959	0.003222	
75111.741960	0.005826	
75111.743959	0.004768	
75111.745959	0.003512	
75111.749957	0.003869	
75111.751959	-0.000754	
75111.753959	-0.001326	
75111.757959	-0.002034	
75111.759962	0.000710	
75111.761959	-0.000281	
75111.763963	-0.001580	
75111.765962	-0.004358	
75111.769961	-0.004976	
75111.771963	-0.008421	
75111.773963	-0.008706	
75111.777962	-0.006527	
75111.779963	-0.009649	
75111.781963	-0.010512	
75111.783963	-0.015521	
75111.785963	-0.014274	
75111.789961	-0.016159	
75111.791963	-0.017336	
75111.793963	-0.020340	
75111.797963	-0.023717	
75111.799963	-0.027369	
75111.801963	-0.029106	
75111.803963	-0.030216	
75111.805963	-0.033460	
75111.809961	-0.033641	
75111.811963	-0.041141	
75111.813963	-0.043460	
75111.817963	-0.047392	
75111.819963	-0.051410	
75111.821963	-0.054495	
75111.823963	-0.058618	
75111.825963	-0.057919	
75111.829961	-0.064868	
75111.831963	-0.073966	
75111.833962	-0.082288	
75111.837963	-0.083979	
75111.839963	-0.091952	
75111.841963	-0.092786	
75111.843963	-0.099924	
75111.845963	-0.106244	
75111.849961	-0.112234	
75111.851963	-0.127999	
75111.853964	-0.134028	
75111.857962	-0.139919	
75111.859963	-0.150410	
75111.861966	-0.159515	
75111.863965	-0.167129	
75111.865965	-0.177003	
75111.869963	-0.186190	
75111.871964	-0.204773	
75111.873965	-0.214359	
75111.877965	-0.220999	
75111.879966	-0.242736	
75111.881965	-0.253734	
75111.883965	-0.269729	
75111.885965	-0.279161	
75111.889963	-0.292170	
75111.891964	-0.316034	
75111.893965	-0.330328	
75111.897965	-0.345622	
75111.899965	-0.375242	
75111.901965	-0.389081	
75111.903965	-0.403728	
75111.905965	-0.418451	
75111.909964	-0.431320	
75111.911965	-0.465220	
75111.913964	-0.482105	
75111.917964	-0.502622	
75111.919965	-0.535942	
75111.921966	-0.555384	
75111.923967	-0.574254	
75111.925964	-0.589519	
75111.929964	-0.612358	
75111.931965	-0.652112	
75111.933965	-0.676247	
75111.937965	-0.692619	
75111.939965	-0.729732	
75111.941965	-0.745513	
75111.945963	-0.784213	
75111.947964	-0.802287	
75111.951963	-0.823893	
75111.955965	-0.855190	
75111.957965	-0.882683	
75111.959965	-0.895705	
75111.961965	-0.909956	
75111.963966	-0.921712	
75111.965967	-0.934958	
75111.967967	-0.946930	
75111.971975	-0.954875	
75111.973974	-0.969173	
75111.975975	-0.969831	
75111.977982	-0.975109	
75111.979979	-0.976136	
75111.981978	-0.978322	
75111.983979	-0.981759	
75111.985979	-0.977203	
75111.987979	-0.975033	
75111.991979	-0.971558	
75111.993979	-0.954242	
75111.995979	-0.946019	
75111.997981	-0.935033	
75111.999986	-0.924153	
75112.001985	-0.911458	
75112.003984	-0.896802	
75112.005985	-0.881384	
75112.009983	-0.864116	
75112.013983	-0.828183	
75112.015985	-0.789220	
75112.017985	-0.767209	
75112.019985	-0.744028	
75112.021985	-0.721698	
75112.023987	-0.697943	
75112.025985	-0.667819	
75112.027985	-0.647860	
75112.031985	-0.620826	
75112.035984	-0.572702	
75112.037985	-0.510662	
75112.039987	-0.481925	
75112.041985	-0.450175	
75112.043985	-0.422875	
75112.045985	-0.396428	
75112.049983	-0.367692	
75112.051985	-0.308599	
75112.055985	-0.243459	
75112.057987	-0.209172	
75112.059985	-0.176566	
75112.061987	-0.144726	
75112.063989	-0.112307	
75112.065988	-0.082497	
75112.067985	-0.052636	
75112.069985	-0.018679	
75112.073985	0.014259	
75112.075985	0.083184	
75112.077985	0.112584	
75112.079985	0.146566	
75112.081984	0.177652	
75112.083985	0.204814	
75112.085985	0.239404	
75112.087985	0.270453	
75112.089991	0.300108	
75112.093992	0.334675	
75112.095991	0.393079	
75112.097991	0.423075	
75112.099992	0.448238	
75112.101993	0.479048	
75112.103992	0.508027	
75112.105991	0.537896	
75112.107992	0.566597	
75112.109992	0.593400	
75112.113991	0.621037	
75112.115991	0.670855	
75112.117993	0.696416	
75112.119991	0.721193	
75112.121992	0.742778	
75112.123992	0.765356	
75112.125991	0.790095	
75112.127992	0.806719	
75112.129991	0.824669	
75112.133993	0.841902	
75112.135994	0.871541	
75112.137994	0.887498	
75112.139995	0.899015	
75112.141995	0.914777	
75112.143994	0.925416	
75112.145994	0.932445	
75112.149991	0.940367	
75112.153992	0.948386	
75112.155994	0.955485	
75112.157996	0.959773	
75112.159995	0.959834	
75112.161994	0.957040	
75112.163995	0.955493	
75112.165996	0.950551	
75112.167995	0.942918	
75112.172003	0.936532	
75112.174004	0.919881	
75112.176003	0.915886	
75112.178009	0.903737	
75112.180010	0.892620	
75112.182009	0.880967	
75112.184008	0.862677	
75112.186010	0.850991	
75112.188010	0.835458	
75112.192009	0.819170	
75112.196010	0.789747	
75112.198009	0.757406	
75112.200010	0.737771	
75112.202010	0.720123	
75112.204011	0.702414	
75112.208008	0.684184	
75112.210010	0.649209	
75112.212010	0.628638	
75112.216009	0.611667	
75112.218012	0.573002	
75112.220011	0.556230	
75112.222010	0.537818	
75112.224009	0.519780	
75112.228008	0.507213	
75112.230011	0.468659	
75112.232009	0.451747	
75112.236009	0.432986	
75112.240008	0.392485	
75112.242010	0.383266	
75112.244016	0.367868	
75112.248017	0.353095	
75112.252015	0.322352	
75112.254018	0.298178	
75112.256018	0.287030	
75112.258018	0.277570	
75112.260018	0.265972	
75112.262017	0.253732	
75112.264018	0.243778	
75112.266018	0.230663	
75112.270018	0.218902	
75112.274017	0.200997	
75112.276018	0.189850	
75112.278018	0.178187	
75112.280018	0.170923	
75112.282018	0.163637	
75112.284018	0.151926	
75112.288016	0.146743	
75112.292017	0.130656	
75112.294018	0.123825	
75112.296018	0.118113	
75112.298018	0.113338	
75112.300018	0.105356	
75112.315963	0.079867	
75112.317965	0.076046	
75112.321964	0.076129	
75112.323966	0.069698	
75112.325966	0.069733	
75112.327966	0.062914	
75112.329972	0.061650	
75112.333972	0.058596	
75112.335975	0.052636	
75112.337973	0.049850	
75112.341973	0.046342	
75112.343974	0.047245	
75112.345973	0.042201	
75112.347974	0.041415	
75112.349973	0.038113	
75112.351974	0.037176	
75112.357972	0.032433	
75112.359973	0.032524	
75112.361974	0.031220	
75112.363973	0.029964	
75112.365974	0.027900	
75112.367973	0.024668	
75112.369973	0.025286	
75112.371973	0.022745	
75112.375973	0.020310	
75112.377974	0.020011	
75112.379974	0.020035	
75112.381974	0.021004	
75112.383976	0.016372	
75112.385978	0.017188	
75112.387977	0.014976	
75112.389977	0.015222	
75112.393975	0.017707	
75112.395977	0.013122	
75112.399977	0.013105	
75112.401978	0.011673	
75112.403977	0.011946	
75112.405978	0.010106	
75112.407978	0.012669	
75112.409977	0.012787	
75112.411977	0.009895	
75112.415978	0.008472	
75112.417980	0.005444	
75112.419978	0.007430	
75112.421981	0.007832	
75112.423981	0.008334	
75112.425982	0.011503	
75112.427981	0.008474	
75112.429981	0.009268	
75112.431981	0.008333	
75112.435984	0.002469	
75112.439985	0.004831	
75112.441986	0.009149	
75112.443986	0.008227	
75112.445985	0.005945	
75112.447986	0.007568	
75112.449985	0.004058	
75112.451986	0.003185	
75112.455984	0.002890	
75112.459984	0.005243	
75112.461986	0.006810	
75112.463985	0.006373	
75112.465986	0.004237	
75112.467986	0.002755	
75112.469986	0.005296	
75112.471985	0.002314	
75112.475985	0.002523	
75112.477986	0.003103	
75112.479985	0.004450	
75112.481989	0.005676	
75112.483989	0.001323	
75112.485988	0.004205	
75112.487987	0.004090	
75112.489987	0.003721	
75112.491987	0.006370	
75112.495995	0.004371	
75112.497995	0.003626	
75112.499995	0.000419	
75112.501997	0.002848	
75112.503997	0.003790	
75112.506001	0.003463	
75112.508006	0.005546	
75112.510007	0.005847	
75112.512008	0.005467	
75112.516010	0.002509	
75112.520011	0.000515	
75112.522011	0.004624	
75112.524010	0.003386	
75112.526011	0.007037	
75112.528011	0.004533	
75112.530011	0.005837	
75112.532012	0.003443	
75112.536011	-0.000127	
75112.540011	0.001716	
75112.542014	0.007155	
75112.544011	0.007408	
75112.546011	0.005083	
75112.548012	0.005691	
75112.552010	0.003155	
75112.554011	0.002923	
75112.556012	0.001826	
75112.560010	0.005769	
75112.562010	0.006340	
75112.564011	0.005480	
75112.566011	0.005036	
75112.568010	0.001993	
75112.572008	0.004956	
75112.574009	0.003216	
75112.576009	0.006988	
75112.580010	0.004390	
75112.582012	0.006993	
75112.584011	0.003570	
75112.586009	0.004662	
75112.588011	0.005292	
75112.592008	0.004839	
75112.594011	0.005801	
75112.596010	0.004472	
75112.600013	0.005433	
75112.602009	0.005781	
75112.604011	0.005195	
75112.606011	0.005991	
75112.608011	0.007808	
75112.612009	0.007448	
75112.614010	0.004981	
75112.616010	0.005136	
75112.620011	0.002614	
75112.622011	0.006349	
75112.624008	0.005926	
75112.626012	0.009888	
75112.628010	0.007957	
75112.632010	0.007519	
75112.634010	0.003435	
75112.636010	0.004836	
75112.640009	0.004491	
75112.642011	0.009999	
75112.644010	0.008435	
75112.646010	0.007874	
75112.648011	0.008829	
75112.652008	0.005808	
75112.654010	0.004839	
75112.656010	0.005256	
75112.660010	0.006768	
75112.662011	0.008274	
75112.664010	0.008732	
75112.666012	0.008034	
75112.668010	0.004596	
75112.672008	0.007667	
75112.674012	0.004740	
75112.676011	0.008627	
75112.680010	0.006478	
75112.682011	0.009305	
75112.684009	0.004752	
75112.686011	0.007736	
75112.688010	0.006932	
75112.692008	0.006519	
75112.694010	0.007218	
75112.696011	0.006314	
75112.700011	0.007326	
75112.702010	0.006705	
75112.704015	0.007707	
75112.706011	0.007431	
75112.708010	0.008787	
75112.712010	0.008497	
75112.714010	0.006999	
75112.716010	0.005808	
75112.720010	0.003865	
75112.722011	0.007210	
75112.724010	0.006132	
75112.726011	0.010022	
75112.730009	0.007503	
75112.732011	0.006205	
75112.736018	0.002290	
75112.738019	0.004167	
75112.740018	0.005461	
75112.742018	0.008403	
75112.744018	0.007488	
75112.746018	0.005438	
75112.748019	0.006889	
75112.750019	0.003305	
75112.752018	0.002343	
75112.754024	0.003333	
75112.758025	0.003789	
75112.760025	0.005288	
75112.762025	0.004443	
75112.764025	0.004887	
75112.766024	0.001822	
75112.768025	0.001346	
75112.772022	0.000788	
75112.776022	-0.000965	
75112.778025	-0.000446	
75112.780026	0.000572	
75112.782025	0.000352	
75112.784025	-0.003945	
75112.786025	-0.001992	
75112.788025	-0.003152	
75112.792023	-0.006097	
75112.796023	-0.004660	
75112.798025	-0.006798	
75112.800025	-0.007926	
75112.802025	-0.008425	
75112.804026	-0.009108	
75112.806031	-0.010397	
75112.808030	-0.009771	
75112.810029	-0.012164	
75112.814030	-0.013839	
75112.818030	-0.016518	
75112.820031	-0.018923	
75112.822030	-0.020964	
75112.824029	-0.022064	
75112.826031	-0.020170	
75112.830028	-0.024314	
75112.832029	-0.028766	
75112.834031	-0.035132	
75112.838030	-0.035215	
75112.840033	-0.038733	
75112.842031	-0.037071	
75112.844031	-0.041031	
75112.846029	-0.045046	
75112.850030	-0.046656	
75112.852031	-0.056212	
75112.854031	-0.059129	
75112.858030	-0.062315	
75112.860030	-0.065659	
75112.862031	-0.068721	
75112.864031	-0.073522	
75112.866030	-0.078073	
75112.870031	-0.085587	
75112.872032	-0.094021	
75112.874032	-0.098896	
75112.878030	-0.100093	
75112.880031	-0.111888	
75112.882030	-0.116301	
75112.884031	-0.127444	
75112.886031	-0.130688	
75112.890030	-0.138674	
75112.892030	-0.150274	
75112.894030	-0.159673	
75112.898030	-0.167188	
75112.900031	-0.183937	
75112.902031	-0.192493	
75112.904032	-0.201734	
75112.906035	-0.210158	
75112.910034	-0.219144	
75112.912037	-0.241277	
75112.914036	-0.252532	
75112.918036	-0.262787	
75112.920036	-0.286050	
75112.922036	-0.299160	
75112.924037	-0.312241	
75112.926037	-0.321512	
75112.928035	-0.337169	
75112.932042	-0.353265	
75112.936042	-0.384286	
75112.938043	-0.411716	
75112.940042	-0.425840	
75112.942040	-0.437724	
75112.944042	-0.453924	
75112.946043	-0.471703	
75112.950041	-0.490227	
75112.952042	-0.529315	
75112.956043	-0.563420	
75112.958041	-0.580144	
75112.960045	-0.598609	
75112.962043	-0.618461	
75112.964042	-0.637088	
75112.966043	-0.656532	
75112.968042	-0.679919	
75112.972042	-0.696662	
75112.976041	-0.735074	
75112.978043	-0.767051	
75112.980045	-0.783998	
75112.982040	-0.801764	
75112.984042	-0.821995	
75112.986043	-0.834882	
75112.988042	-0.852313	
75112.992046	-0.867613	
75112.994047	-0.890009	
75112.996047	-0.903177	
75112.998051	-0.912482	
75113.000057	-0.923084	
75113.002056	-0.932808	
75113.004059	-0.939234	
75113.006065	-0.945254	
75113.008063	-0.950587	
75113.012064	-0.954437	
75113.014065	-0.958612	
75113.016065	-0.958053	
75113.018068	-0.959394	
75113.020067	-0.954539	
75113.022067	-0.949838	
75113.024066	-0.944384	
75113.026067	-0.934340	
75113.028066	-0.929083	
75113.032082	-0.921008	
75113.036083	-0.901384	
75113.038082	-0.870417	
75113.040083	-0.856400	
75113.042082	-0.834986	
75113.044082	-0.818235	
75113.048081	-0.800134	
75113.050082	-0.765612	
75113.052082	-0.742540	
75113.056081	-0.720127	
75113.058083	-0.670967	
75113.060082	-0.644888	
75113.062083	-0.621668	
75113.064084	-0.595707	
75113.068080	-0.570849	
75113.070083	-0.519576	
75113.072083	-0.492203	
75113.076082	-0.466468	
75113.078083	-0.410998	
75113.080082	-0.382505	
75113.082083	-0.354144	
75113.084083	-0.328362	
75113.088082	-0.296518	
75113.090083	-0.239271	
75113.092082	-0.203829	
75113.096082	-0.173931	
75113.098081	-0.111144	
75113.100083	-0.082554	
75113.102083	-0.051215	
75113.104083	-0.019086	
75113.108082	0.013657	
75113.110083	0.076509	
75113.112083	0.107142	
75113.116081	0.137705	
75113.118083	0.198702	
75113.120083	0.230906	
75113.122083	0.261134	
75113.124085	0.292503	
75113.128081	0.327071	
75113.130083	0.382070	
75113.132084	0.409225	
75113.136083	0.433578	
75113.138084	0.495169	
75113.140083	0.522831	
75113.142084	0.554345	
75113.144084	0.582463	
75113.148080	0.607864	
75113.150084	0.656917	
75113.152083	0.683550	
75113.156082	0.708646	
75113.158083	0.758765	
75113.160084	0.781281	
75113.162083	0.801503	
75113.164084	0.822597	
75113.168081	0.840231	
75113.170084	0.873150	
75113.172084	0.890238	
75113.176082	0.903915	
75113.178084	0.932292	
75113.180083	0.943024	
75113.182084	0.951942	
75113.184084	0.957112	
75113.188081	0.965400	
75113.190083	0.972494	
75113.192083	0.979800	
75113.196083	0.979043	
75113.198086	0.979264	
75113.200085	0.973908	
75113.202086	0.969790	
75113.204085	0.964700	
75113.208083	0.958272	
75113.210085	0.943200	
75113.212086	0.931699	
75113.216084	0.921086	
75113.218086	0.893098	
75113.220086	0.882315	
75113.222085	0.867464	
75113.224086	0.851395	
75113.228082	0.839977	
75113.230086	0.801251	
75113.232086	0.784024	
75113.236085	0.761930	
75113.238085	0.728136	
75113.240085	0.708406	
75113.242085	0.694688	
75113.244086	0.673726	
75113.248084	0.652420	
75113.250085	0.609609	
75113.252086	0.591692	
75113.256084	0.572774	
75113.258085	0.538336	
75113.260086	0.521039	
75113.262085	0.501217	
75113.264085	0.483315	
75113.268083	0.465625	
75113.270086	0.430195	
75113.272085	0.414295	
75113.276084	0.400260	
75113.278086	0.373898	
75113.280085	0.359835	
75113.282086	0.344174	
75113.284086	0.327090	
75113.288086	0.314309	
75113.290086	0.286331	
75113.292087	0.277781	
75113.296086	0.265643	
75113.298088	0.242953	
75113.300088	0.229951	
75113.302088	0.220204	
75113.304087	0.210600	
75113.308086	0.200824	
75113.310088	0.183157	
75113.312087	0.173233	
75113.316086	0.164046	
75113.318086	0.148027	
75113.320088	0.143162	
75113.322088	0.135604	
75113.324088	0.128683	
75113.328085	0.126388	
75113.330088	0.110004	
75113.332087	0.104956	
75113.350008	0.070499	
75113.352009	0.071722	
75113.354009	0.069932	
75113.356009	0.068603	
75113.358008	0.064528	
75113.360010	0.056612	
75113.362013	0.051886	
75113.364010	0.049796	
75113.368013	0.047080	
75113.370014	0.045678	
75113.372015	0.043998	
75113.374014	0.042169	
75113.376014	0.042139	
75113.378014	0.035588	
75113.380013	0.034297	
75113.384012	0.031619	
75113.388011	0.027751	
75113.390013	0.026040	
75113.392014	0.028154	
75113.394013	0.025460	
75113.396013	0.021910	
75113.398014	0.021497	
75113.400014	0.019909	
75113.402014	0.016332	
75113.406013	0.015796	
75113.408014	0.014827	
75113.410014	0.014702	
75113.412012	0.013983	
75113.414012	0.014411	
75113.416013	0.013110	
75113.418013	0.008721	
75113.420014	0.010476	
75113.422013	0.009689	
75113.426012	0.007102	
75113.430013	0.006854	
75113.432015	0.009004	
75113.434014	0.005059	
75113.436014	0.006160	
75113.438014	0.005842	
75113.440013	0.005747	
75113.442013	0.005450	
75113.444018	0.005342	
75113.448024	0.004042	
75113.450027	0.001166	
75113.452027	0.003641	
75113.454027	0.003992	
75113.456028	0.003798	
75113.458029	0.003903	
75113.460027	0.005456	
75113.462027	0.003926	
75113.464027	0.001807	
75113.468027	0.001437	
75113.470027	0.000657	
75113.472028	0.003163	
75113.474028	0.001983	
75113.476028	0.005486	
75113.478027	0.000801	
75113.480028	0.003718	
75113.482028	0.002273	
75113.484027	-0.001822	
75113.488026	-0.001023	
75113.490028	-0.000757	
75113.492028	0.003968	
75113.494029	0.003580	
75113.496028	0.002347	
75113.498028	0.002005	
75113.500027	-0.000575	
75113.504025	0.000241	
75113.506027	-0.001153	
75113.508028	0.001218	
75113.512027	0.001007	
75113.514028	0.001854	
75113.516027	0.002508	
75113.518027	-0.001513	
75113.520027	0.001054	
75113.522028	0.000976	
75113.524027	-0.001334	
75113.528027	0.002343	
75113.530028	0.001116	
75113.532027	0.002485	
75113.534034	-0.000112	
75113.536030	0.000953	
75113.538036	0.001070	
75113.540035	0.001688	
75113.542035	0.003309	
75113.544035	0.001211	
75113.548034	0.001029	
75113.550036	-0.000685	
75113.552036	0.001299	
75113.554035	0.002158	
75113.556035	0.002057	
75113.558035	0.004221	
75113.560036	0.003997	
75113.564034	0.003477	
75113.566035	0.001180	
75113.568036	-0.001554	
75113.570036	0.000362	
75113.572037	0.001980	
75113.574036	0.002705	
75113.576036	0.006821	
75113.578036	0.002823	
75113.580034	0.004447	
75113.584035	0.003603	
75113.586036	0.000321	
75113.588036	0.000735	
75113.590036	0.000638	
75113.592044	0.005070	
75113.594043	0.006087	
75113.596043	0.003845	
75113.598042	0.004524	
75113.600043	0.001294	
75113.602043	0.003067	
75113.606042	0.001695	
75113.608043	0.003565	
75113.610042	0.004433	
75113.612042	0.005197	
75113.614045	0.005413	
75113.616043	0.005478	
75113.618043	0.000718	
75113.620045	0.004598	
75113.622045	0.003508	
75113.626041	0.003836	
75113.628043	0.003570	
75113.630042	0.004064	
