time (s)	det(V)
74594.454313	0.003323	
74594.456313	0.005928	
74594.458314	0.004054	
74594.460313	0.003280	
74594.464311	0.007872	
74594.466314	0.004563	
74594.468312	0.005889	
74594.470313	0.000626	
74594.472314	0.005868	
74594.474314	0.005631	
74594.476313	0.005503	
74594.478312	0.007699	
74594.480313	0.007158	
74594.484312	0.007021	
74594.488312	0.003181	
74594.490313	0.004086	
74594.492314	0.005737	
74594.494313	0.005934	
74594.496313	0.010009	
74594.498314	0.008060	
74594.500314	0.008214	
74594.502312	0.006187	
74594.506313	0.003183	
74594.510316	0.005410	
74594.512316	0.009218	
74594.514316	0.008700	
74594.516316	0.009096	
74594.518315	0.008364	
74594.520315	0.006796	
74594.522315	0.005608	
74594.526315	0.006025	
74594.528315	0.008206	
74594.530316	0.007887	
74594.532316	0.008735	
74594.534317	0.010546	
74594.536318	0.007730	
74594.538314	0.007287	
74594.540315	0.008131	
74594.542316	0.008146	
74594.544316	0.006392	
74594.548323	0.011141	
74594.550321	0.009131	
74594.552322	0.010618	
74594.554322	0.007639	
74594.556322	0.009625	
74594.558321	0.008877	
74594.560322	0.008836	
74594.562322	0.011617	
74594.564322	0.009276	
74594.566320	0.008066	
74594.570321	0.009778	
74594.572321	0.008804	
74594.574321	0.009169	
74594.576321	0.009660	
74594.578321	0.011432	
74594.580322	0.010838	
74594.582321	0.010300	
74594.586320	0.009578	
74594.590319	0.006766	
74594.592321	0.007679	
74594.594321	0.008583	
74594.596323	0.012492	
74594.598322	0.009105	
74594.600321	0.010681	
74594.602322	0.009374	
74594.604322	0.003941	
74594.608321	0.006115	
74594.612320	0.004764	
74594.614322	0.008345	
74594.616322	0.008317	
74594.618322	0.007466	
74594.620321	0.004473	
74594.622322	0.005623	
74594.624322	0.004198	
74594.628322	0.002874	
74594.630321	0.004440	
74594.632320	0.004190	
74594.634322	0.004804	
74594.636321	0.002192	
74594.638321	0.002984	
74594.640321	0.001821	
74594.642323	0.001776	
74594.644322	0.001854	
74594.648321	0.004308	
74594.652323	0.001136	
74594.654324	-0.001628	
74594.656325	-0.001014	
74594.658323	-0.001704	
74594.660322	-0.003064	
74594.664321	-0.000300	
74594.666324	-0.004435	
74594.668324	-0.004714	
74594.672322	-0.009082	
74594.674324	-0.006567	
74594.676323	-0.007276	
74594.678323	-0.008365	
74594.680323	-0.008124	
74594.684321	-0.009986	
74594.686324	-0.016719	
74594.688324	-0.017213	
74594.692322	-0.018680	
74594.694322	-0.019565	
74594.696323	-0.018389	
74594.698323	-0.022074	
74594.700324	-0.024190	
74594.704322	-0.025769	
74594.706323	-0.032845	
74594.708324	-0.036633	
74594.712323	-0.038896	
74594.714324	-0.041388	
74594.716324	-0.043150	
74594.718326	-0.045897	
74594.720323	-0.052153	
74594.724321	-0.055301	
74594.726322	-0.062807	
74594.728324	-0.065439	
74594.732323	-0.068655	
74594.734323	-0.075648	
74594.736323	-0.083361	
74594.738324	-0.087587	
74594.740324	-0.092386	
74594.744322	-0.098130	
74594.746324	-0.107216	
74594.748323	-0.113822	
74594.752324	-0.120449	
74594.754323	-0.135055	
74594.756323	-0.139550	
74594.758325	-0.147350	
74594.760324	-0.156362	
74594.764321	-0.159617	
74594.766324	-0.179095	
74594.768323	-0.187338	
74594.772323	-0.199301	
74594.774323	-0.214794	
74594.776323	-0.223566	
74594.778323	-0.232916	
74594.780324	-0.243813	
74594.784321	-0.254053	
74594.786324	-0.280459	
74594.788323	-0.291270	
74594.792322	-0.304332	
74594.794324	-0.326249	
74594.796324	-0.334525	
74594.798324	-0.350891	
74594.800323	-0.364325	
74594.804321	-0.378085	
74594.806322	-0.407774	
74594.808327	-0.421876	
74594.812324	-0.437003	
74594.814323	-0.463218	
74594.816323	-0.479171	
74594.818322	-0.494547	
74594.820324	-0.514322	
74594.824323	-0.530543	
74594.826324	-0.566383	
74594.828323	-0.581890	
74594.832324	-0.600849	
74594.834324	-0.634204	
74594.836323	-0.655244	
74594.838323	-0.674310	
74594.840322	-0.690694	
74594.844322	-0.709370	
74594.846324	-0.741666	
74594.848322	-0.762216	
74594.852323	-0.778664	
74594.854324	-0.815062	
74594.856324	-0.830185	
74594.858324	-0.846115	
74594.860323	-0.861307	
74594.862323	-0.872451	
74594.866323	-0.889276	
74594.868324	-0.914794	
74594.870324	-0.928059	
74594.872329	-0.937369	
74594.874329	-0.945219	
74594.876329	-0.954443	
74594.878330	-0.957732	
74594.880330	-0.965265	
74594.884328	-0.969909	
74594.888328	-0.979035	
74594.890330	-0.977900	
74594.892330	-0.976409	
74594.894329	-0.970942	
74594.896328	-0.964723	
74594.898330	-0.959453	
74594.900328	-0.953337	
74594.904327	-0.945405	
74594.908327	-0.925131	
74594.910329	-0.898639	
74594.912331	-0.880821	
74594.914329	-0.866191	
74594.916328	-0.847858	
74594.918330	-0.829849	
74594.920329	-0.814181	
74594.924327	-0.795072	
74594.928327	-0.749767	
74594.930330	-0.700877	
74594.932330	-0.676133	
74594.934329	-0.652148	
74594.936331	-0.627963	
74594.938330	-0.603110	
74594.940329	-0.576587	
74594.942330	-0.551110	
74594.944330	-0.524158	
74594.948330	-0.491846	
74594.950330	-0.440475	
74594.952328	-0.413513	
74594.954329	-0.391103	
74594.956329	-0.360120	
74594.958330	-0.333306	
74594.960329	-0.304634	
74594.962328	-0.272533	
74594.964333	-0.247063	
74594.968329	-0.216908	
74594.970332	-0.163032	
74594.972331	-0.131137	
74594.974332	-0.101822	
74594.976332	-0.071850	
74594.978331	-0.041136	
74594.980331	-0.012801	
74594.982331	0.017021	
74594.984333	0.042715	
74594.986335	0.070169	
74594.990337	0.098364	
74594.992338	0.158172	
74594.994337	0.187661	
74594.996338	0.218507	
74594.998337	0.245178	
74595.000338	0.273499	
74595.002341	0.301065	
74595.006336	0.322846	
74595.010336	0.377672	
74595.012337	0.430000	
74595.014337	0.452272	
74595.016337	0.478293	
74595.018338	0.503622	
74595.020338	0.524386	
74595.022338	0.550954	
74595.024338	0.573125	
74595.028346	0.597904	
74595.032347	0.644379	
74595.034349	0.687922	
74595.036348	0.707121	
74595.038349	0.724350	
74595.040347	0.744744	
74595.042349	0.761848	
74595.044347	0.779109	
74595.048353	0.797173	
74595.052354	0.824785	
74595.054354	0.845973	
74595.056354	0.860035	
74595.058354	0.870404	
74595.060355	0.878422	
74595.062355	0.890091	
74595.064354	0.891738	
74595.068359	0.897434	
74595.072359	0.900409	
74595.074361	0.908881	
74595.076361	0.908665	
74595.078360	0.909633	
74595.080361	0.906778	
74595.082360	0.903351	
74595.084361	0.896763	
74595.088359	0.889820	
74595.092359	0.876492	
74595.094361	0.863887	
74595.096363	0.855335	
74595.098370	0.844080	
74595.100369	0.832864	
74595.102368	0.822335	
74595.104368	0.804173	
74595.108367	0.793650	
74595.112367	0.767296	
74595.114367	0.741755	
74595.116368	0.728343	
74595.118368	0.711931	
74595.120369	0.694228	
74595.122368	0.680377	
74595.124368	0.664031	
74595.126371	0.647359	
74595.130368	0.635538	
74595.132368	0.602566	
74595.134368	0.587521	
74595.136368	0.569682	
74595.138368	0.553583	
74595.140368	0.538718	
74595.142369	0.523919	
74595.144369	0.508663	
74595.146369	0.493556	
74595.150367	0.476979	
74595.152367	0.448641	
74595.154369	0.432818	
74595.156369	0.421392	
74595.158368	0.408377	
74595.160369	0.395334	
74595.162370	0.387262	
74595.166367	0.372542	
74595.168369	0.345900	
74595.170368	0.330822	
74595.174368	0.320572	
74595.176368	0.299804	
74595.178369	0.291963	
74595.180375	0.279100	
74595.182369	0.269179	
74595.186373	0.257375	
74595.188375	0.235299	
74595.190374	0.226007	
74595.192375	0.217154	
74595.194376	0.212881	
74595.196375	0.204415	
74595.198375	0.195909	
74595.200373	0.188515	
74595.202374	0.179236	
74595.206373	0.169204	
74595.210373	0.156044	
74595.212375	0.147931	
74595.228320	0.113867	
74595.230322	0.109278	
74595.234322	0.106505	
74595.236323	0.097786	
74595.238322	0.092571	
74595.240322	0.091085	
74595.242323	0.088187	
74595.246321	0.086121	
74595.248322	0.077725	
74595.250323	0.074720	
74595.254323	0.071695	
74595.256323	0.067369	
74595.258323	0.065276	
74595.260323	0.062053	
74595.262323	0.063470	
74595.266327	0.059015	
74595.268331	0.053573	
74595.270330	0.048721	
74595.274330	0.047996	
74595.276331	0.048013	
74595.278330	0.048295	
74595.280330	0.045525	
74595.282331	0.042787	
74595.286330	0.041620	
74595.290329	0.035559	
74595.292331	0.034280	
74595.294330	0.036830	
74595.296333	0.035372	
74595.298331	0.033324	
74595.300331	0.033301	
74595.302331	0.030640	
74595.304330	0.025220	
74595.308330	0.025880	
74595.312331	0.024230	
74595.314332	0.025427	
74595.316331	0.026243	
74595.318330	0.024083	
74595.320332	0.020676	
74595.324328	0.021496	
74595.326330	0.019131	
74595.328331	0.019716	
74595.332330	0.018960	
74595.334331	0.019314	
74595.336331	0.016232	
74595.338330	0.015051	
74595.340331	0.014847	
74595.344329	0.015121	
74595.346331	0.014606	
74595.348335	0.013867	
74595.352336	0.013280	
74595.354337	0.010531	
74595.356336	0.012499	
74595.358337	0.011509	
74595.360337	0.011561	
74595.364335	0.014836	
74595.366337	0.010595	
74595.368337	0.010312	
74595.372336	0.005975	
74595.374337	0.008889	
74595.376337	0.010322	
74595.378336	0.011756	
74595.380337	0.011007	
74595.384335	0.009841	
74595.388335	0.005718	
74595.390337	0.007531	
74595.392337	0.007859	
74595.394338	0.010026	
74595.396337	0.010270	
74595.398337	0.009093	
74595.400337	0.008773	
74595.404335	0.006495	
74595.406337	0.005183	
74595.410337	0.004689	
74595.412338	0.010828	
74595.414336	0.007805	
74595.416337	0.009204	
74595.418337	0.008330	
74595.420337	0.005257	
74595.424335	0.006877	
74595.428335	0.006252	
74595.430337	0.008602	
74595.432337	0.008612	
74595.434340	0.009033	
74595.436339	0.005767	
74595.438344	0.005868	
74595.440349	0.006676	
74595.442349	0.004713	
74595.446353	0.006634	
74595.450354	0.005843	
74595.452355	0.007381	
74595.454354	0.005129	
74595.456355	0.005958	
74595.458355	0.006292	
74595.460355	0.005504	
74595.462355	0.008963	
74595.466364	0.005022	
74595.470364	0.005858	
74595.472363	0.006594	
74595.474363	0.005734	
74595.476365	0.006826	
74595.478363	0.008781	
74595.482362	0.008221	
74595.484363	0.005695	
74595.486363	0.003178	
74595.490363	0.002800	
74595.492364	0.005209	
74595.494364	0.007932	
74595.496363	0.007926	
74595.498364	0.007187	
74595.502361	0.006920	
74595.504365	0.001224	
74595.506363	0.003515	
74595.510363	0.003682	
74595.512364	0.008952	
74595.514363	0.005623	
74595.516364	0.006546	
74595.518363	0.006851	
74595.522363	0.001348	
74595.524363	0.002753	
74595.526364	0.003517	
74595.530363	0.006472	
74595.532364	0.006534	
74595.534365	0.006891	
74595.536367	0.003628	
74595.538363	0.005044	
74595.542363	0.004906	
74595.544363	0.004868	
74595.546363	0.005784	
74595.550363	0.004199	
74595.552364	0.006593	
74595.554363	0.002281	
74595.556364	0.005934	
74595.558363	0.005080	
74595.562362	0.005478	
74595.564363	0.004263	
74595.568363	0.005164	
74595.570364	0.003214	
74595.572364	0.005338	
74595.574363	0.005166	
74595.576365	0.005394	
74595.578363	0.008873	
74595.582363	0.005271	
74595.586362	0.003966	
74595.588365	0.003699	
74595.590364	0.003654	
74595.592364	0.005046	
74595.594363	0.006522	
74595.596364	0.006002	
74595.598365	0.005835	
74595.600363	0.003239	
74595.604363	0.003229	
74595.608363	0.001689	
74595.610364	0.003007	
74595.612363	0.007023	
74595.614364	0.002872	
74595.616365	0.002574	
74595.618364	0.002768	
74595.620363	-0.004124	
74595.624367	-0.002145	
74595.626369	-0.002648	
74595.628367	0.001986	
74595.630369	0.000108	
74595.632369	-0.001233	
74595.634368	0.000325	
74595.636370	-0.003947	
74595.638374	-0.003672	
74595.640375	-0.003249	
74595.642373	-0.006287	
74595.646373	-0.004317	
74595.648373	-0.005157	
74595.650373	-0.005000	
74595.652374	-0.005368	
74595.654374	-0.009016	
74595.656374	-0.006524	
74595.658374	-0.008698	
74595.660373	-0.008536	
74595.662373	-0.007773	
74595.666371	-0.011172	
74595.668374	-0.011658	
74595.670373	-0.015006	
74595.672373	-0.013790	
74595.674374	-0.013995	
74595.676374	-0.015392	
74595.678373	-0.011876	
74595.682373	-0.016117	
74595.684373	-0.019800	
74595.686373	-0.022875	
74595.688373	-0.022562	
74595.690373	-0.022851	
74595.692374	-0.022161	
74595.694374	-0.022936	
74595.696373	-0.023929	
74595.698375	-0.025221	
74595.702371	-0.026879	
74595.706372	-0.034182	
74595.708374	-0.034943	
74595.710375	-0.037550	
74595.712373	-0.033953	
74595.714373	-0.039132	
74595.716373	-0.040967	
74595.718373	-0.042916	
74595.722371	-0.049794	
74595.724373	-0.053465	
74595.728375	-0.054590	
74595.730375	-0.057857	
74595.732375	-0.060336	
74595.734376	-0.064610	
74595.736376	-0.070114	
74595.738377	-0.072981	
74595.740376	-0.078998	
74595.744375	-0.081726	
74595.748375	-0.086787	
74595.750375	-0.095956	
74595.752376	-0.100993	
74595.754376	-0.107584	
74595.756375	-0.110907	
74595.758376	-0.115416	
74595.760375	-0.123651	
74595.764383	-0.124959	
74595.768381	-0.139146	
74595.770382	-0.154531	
74595.772383	-0.157935	
74595.774382	-0.166459	
74595.776382	-0.172798	
74595.778383	-0.177430	
74595.780381	-0.188936	
74595.784387	-0.197158	
74595.788387	-0.216182	
74595.790390	-0.231745	
74595.792387	-0.240070	
74595.794387	-0.247970	
74595.796387	-0.258577	
74595.798389	-0.268816	
74595.802386	-0.280620	
74595.804387	-0.304242	
74595.808387	-0.313918	
74595.810387	-0.335919	
74595.812387	-0.344545	
74595.814387	-0.358858	
74595.816387	-0.370461	
74595.818387	-0.382508	
74595.820387	-0.399884	
74595.824387	-0.408889	
74595.826388	-0.434539	
74595.828388	-0.444363	
74595.830392	-0.457779	
74595.832395	-0.472387	
74595.834396	-0.487127	
74595.836394	-0.504816	
74595.838395	-0.519629	
74595.840393	-0.534848	
74595.842393	-0.552619	
74595.846393	-0.564208	
74595.848394	-0.597151	
74595.850394	-0.612264	
74595.852394	-0.629181	
74595.854393	-0.646350	
74595.856395	-0.662618	
74595.858394	-0.678130	
74595.860394	-0.694818	
74595.862395	-0.707316	
74595.866392	-0.726663	
74595.868394	-0.755323	
74595.870394	-0.773332	
74595.872395	-0.785117	
74595.874394	-0.798761	
74595.876393	-0.811910	
74595.878393	-0.821337	
74595.880393	-0.836203	
74595.882393	-0.850140	
74595.886393	-0.860259	
74595.888393	-0.881800	
74595.890394	-0.886795	
74595.892393	-0.895783	
74595.894396	-0.898871	
74595.896393	-0.906130	
74595.898395	-0.910011	
74595.900393	-0.913078	
74595.904394	-0.919592	
74595.908395	-0.918132	
74595.910395	-0.911888	
74595.912399	-0.903660	
74595.914395	-0.901138	
74595.916396	-0.893213	
74595.920393	-0.885886	
74595.922396	-0.869420	
74595.924396	-0.857589	
