time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7788.938395	8.693065	0.009732	0.893218	205
7789.999116	11.134841	0.009744	1.142795	206
7791.016686	9.478300	0.009724	0.974747	207
7792.081481	10.745537	0.009740	1.103188	208
7793.098234	9.569904	0.009728	0.983741	209
7794.158844	11.064639	0.009753	1.134523	210
7795.178807	10.234454	0.009750	1.049671	211
7796.240064	10.226076	0.009732	1.050794	212
7797.259703	10.612738	0.009744	1.089129	213
7798.318200	10.271971	0.009751	1.053465	214
7799.344206	10.173503	0.009726	1.046054	215
7800.396795	10.670737	0.009750	1.094424	216
7801.424237	10.453067	0.009741	1.073081	217
7802.477236	10.389171	0.009713	1.069619	218
7803.505082	10.364793	0.009732	1.065041	219
7804.558811	10.350413	0.009732	1.063577	220
7805.584379	10.979881	0.009742	1.127017	221
7806.640639	10.012465	0.009728	1.029281	222
7807.664055	10.990866	0.009726	1.130080	223
7808.719370	10.590133	0.009740	1.087291	224
7809.745676	10.281199	0.009730	1.056638	225
7810.801620	10.321115	0.009727	1.061107	226
7811.823612	10.709053	0.009728	1.100829	227
7812.883551	10.757664	0.009728	1.105895	228
7813.905090	9.971559	0.009725	1.025351	229
7814.964420	10.481290	0.009708	1.079692	230
7815.982601	9.698111	0.009721	0.997687	231
7817.046206	11.566616	0.009723	1.189574	232
7818.062539	10.054963	0.009728	1.033617	233
7819.126720	11.258352	0.009743	1.155498	234
7820.144167	9.846644	0.009746	1.010320	235
7821.206155	12.220051	0.009736	1.255199	236
7822.225104	9.485316	0.009729	0.974927	237
7823.284683	17.856894	0.009707	1.839496	238
7824.307516	9.801349	0.009745	1.005816	239
7825.363165	12.011829	0.009725	1.235213	240
7826.392825	9.437696	0.009734	0.969571	241
7827.441419	12.160206	0.009704	1.253093	242
7828.475300	9.749700	0.009730	1.002058	243
7829.518551	12.084035	0.009745	1.240059	244
7830.557255	10.178220	0.009723	1.046811	245
7831.597557	11.938753	0.009730	1.227030	246
7832.637368	10.658737	0.009732	1.095257	247
7833.678148	11.695508	0.009749	1.199640	248
7834.717515	10.871249	0.009718	1.118661	249
7835.760207	11.218270	0.009725	1.153608	250
7836.797956	10.768091	0.009731	1.106553	251
7837.845393	10.409597	0.009712	1.071879	252
7838.878083	11.018599	0.009705	1.135336	253
7839.924115	11.012789	0.009720	1.132959	254
7840.960141	10.920259	0.009729	1.122473	255
7842.004633	11.038486	0.009713	1.136490	0
7843.038599	11.173548	0.009706	1.151186	1
7844.083586	10.729425	0.009751	1.100336	2
7845.119144	11.168097	0.009724	1.148531	3
7846.164057	11.262944	0.009728	1.157759	4
7847.197859	11.702912	0.009732	1.202484	5
7848.244611	11.598151	0.009743	1.190443	6
7849.278828	11.340612	0.009726	1.166063	7
7850.324676	11.500673	0.009723	1.182817	8
7851.360785	11.567040	0.009728	1.189085	9
7852.404665	11.666551	0.009721	1.200092	10
7853.441143	11.742739	0.009740	1.205587	11
7854.485544	11.660589	0.009725	1.198987	12
7855.524121	11.113836	0.009730	1.142209	13
7856.563379	12.490471	0.009719	1.285180	14
7857.602234	11.307247	0.009705	1.165074	15
7858.644663	12.353149	0.009711	1.272108	16
7859.682407	18.334257	0.009704	1.889378	17
7860.732383	110.226143	0.009715	11.346223	18
7861.757407	11.433232	0.009704	1.178241	19
7862.809520	12.980489	0.009737	1.333117	20
7863.840936	10.322458	0.009736	1.060266	21
7864.892140	13.444943	0.009747	1.379333	22
7865.917774	10.753511	0.009705	1.107995	23
7866.974398	12.221885	0.009697	1.260378	24
7867.996666	10.436196	0.009708	1.074968	25
7869.056820	13.689119	0.009728	1.407138	26
7870.074464	10.905741	0.009715	1.122588	27
7871.138796	13.345861	0.009723	1.372587	28
7872.153696	11.385195	0.009733	1.169692	29
7873.219100	13.348569	0.009741	1.370392	30
7874.235720	11.362593	0.009752	1.165143	31
7875.298797	13.122265	0.009726	1.349214	32
7876.318562	11.146514	0.009731	1.145519	33
7877.379809	13.022615	0.009718	1.340061	34
7878.398695	11.437679	0.009716	1.177204	35
7879.459059	12.764053	0.009730	1.311776	36
7880.479032	11.091614	0.009727	1.140234	37
7881.539188	12.635165	0.009739	1.297372	38
7882.559404	11.767294	0.009740	1.208167	39
7883.620946	12.459208	0.009719	1.282000	40
7884.640639	11.768561	0.009715	1.211397	41
7885.701358	12.476583	0.009729	1.282357	42
7886.721435	11.919165	0.009732	1.224765	43
7887.780655	12.660965	0.009749	1.298641	44
7888.800411	12.168324	0.009722	1.251642	45
7889.861944	12.756666	0.009708	1.314031	46
7890.880318	11.616867	0.009721	1.194981	47
7891.944081	13.143164	0.009724	1.351681	48
7892.958911	12.086978	0.009726	1.242714	49
7894.024987	13.195774	0.009721	1.357454	50
7895.039699	11.918251	0.009715	1.226849	51
7896.105263	13.768684	0.009746	1.412733	52
7897.123507	10.973512	0.009720	1.128996	53
7898.184649	14.176202	0.009723	1.458052	54
7899.204290	11.025989	0.009721	1.134300	55
7900.263506	14.200949	0.009746	1.457032	56
7901.283733	11.316703	0.009737	1.162213	57
7902.342760	14.195579	0.009706	1.462616	58
7903.368905	10.769381	0.009725	1.107339	59
7904.423107	14.048543	0.009731	1.443631	60
7905.451181	10.642889	0.009730	1.093792	61
7906.501200	13.701601	0.009739	1.406891	62
7907.531817	11.469250	0.009741	1.177432	63
7908.578815	14.080215	0.009777	1.440199	64
7909.612907	11.769330	0.009747	1.207481	65
7910.656908	14.159638	0.009747	1.452682	66
7911.694842	12.155257	0.009738	1.248184	67
7912.737470	13.651901	0.009738	1.401902	68
7913.776374	12.269730	0.009720	1.262374	69
7914.817685	13.291443	0.009725	1.366770	70
7915.859138	12.078928	0.009723	1.242250	71
7916.897877	13.613984	0.009747	1.396761	72
7917.937463	12.702996	0.009713	1.307854	73
7918.979788	13.435772	0.009709	1.383893	74
7920.022309	11.559978	0.009699	1.191864	75
7921.060612	13.308627	0.009737	1.366769	76
7922.097691	13.081362	0.009701	1.348425	77
7923.140098	13.557041	0.009744	1.391338	78
7924.177825	13.182468	0.009718	1.356498	79
7925.221837	13.056711	0.009722	1.342954	80
7926.257960	13.326550	0.009726	1.370204	81
7927.299941	13.812550	0.009743	1.417644	82
7928.339926	12.695734	0.009730	1.304798	83
7929.383734	12.954967	0.009732	1.331174	84
7930.420788	12.985844	0.009751	1.331681	85
7931.462284	13.785673	0.009726	1.417415	86
7932.503121	12.139050	0.009719	1.249005	87
7933.543923	13.608538	0.009734	1.398048	88
7934.580039	13.029760	0.009707	1.342262	89
7935.623978	14.205249	0.009704	1.463863	90
7936.662065	12.457373	0.009730	1.280246	91
7937.706560	13.934790	0.009738	1.431032	92
7938.742960	11.800744	0.009719	1.214224	93
7939.787327	14.430388	0.009727	1.483587	94
7940.819879	12.109220	0.009742	1.242935	95
7941.866825	15.347838	0.009712	1.580309	96
7942.899209	12.055519	0.009733	1.238633	97
7943.951825	14.756748	0.009724	1.517584	98
7944.976464	11.866666	0.009714	1.221575	99
7946.033792	15.239286	0.009720	1.567884	100
7947.055974	11.996032	0.009736	1.232097	101
7948.116282	14.846029	0.009722	1.527063	102
7949.136255	11.979790	0.009711	1.233620	103
7950.196582	14.993501	0.009736	1.539944	104
7951.214988	12.364748	0.009742	1.269159	105
7952.278544	14.027440	0.009715	1.443878	106
7953.294915	12.106522	0.009755	1.241055	107
7954.359578	14.763809	0.009710	1.520419	108
7955.375032	12.897079	0.009724	1.326321	109
7956.439394	14.805243	0.009748	1.518843	110
7957.455733	12.877373	0.009725	1.324180	111
7958.525192	13.608645	0.009711	1.401314	112
7959.537728	12.535279	0.009752	1.285432	113
7960.600226	14.623695	0.009723	1.504035	114
7961.618178	12.971216	0.009721	1.334365	115
7962.684082	13.772357	0.009717	1.417325	116
7963.699093	12.687807	0.009719	1.305500	117
7964.761497	14.721492	0.009731	1.512895	118
7965.779000	12.892884	0.009703	1.328814	119
7966.841406	15.144013	0.009745	1.554012	120
7967.860826	12.367379	0.009723	1.271934	121
7968.923382	14.640617	0.009723	1.505823	122
7969.940931	12.211596	0.009721	1.256269	123
7971.004858	14.745100	0.009738	1.514234	124
7972.021267	12.279014	0.009720	1.263216	125
7973.085242	14.354452	0.009720	1.476819	126
7974.103116	12.016294	0.009732	1.234677	127
7975.163899	15.643893	0.009723	1.608944	128
7976.184217	12.175424	0.009733	1.250956	129
7977.243014	15.490097	0.009745	1.589617	130
7978.263679	12.423318	0.009722	1.277918	131
7979.324823	14.892338	0.009704	1.534725	132
7980.347399	11.917913	0.009686	1.230443	133
7981.401937	15.569683	0.009696	1.605866	134
7982.428645	12.137791	0.009774	1.241864	135
7983.481104	42.340347	0.009713	4.359203	136
7984.510336	12.366397	0.009741	1.269481	137
7985.559143	15.752236	0.009738	1.617651	138
7986.593040	11.416245	0.009722	1.174312	139
7987.637517	15.655566	0.009737	1.607870	140
7988.675036	11.674493	0.009719	1.201155	141
7989.718839	15.117253	0.009727	1.554215	142
7990.756908	13.119408	0.009736	1.347549	143
7991.797408	15.438548	0.009724	1.587707	144
7992.838921	12.949174	0.009721	1.332131	145
7993.878919	14.666394	0.009718	1.509173	146
7994.917737	13.411137	0.009772	1.372453	147
7995.959294	14.605447	0.009723	1.502200	148
7996.997659	13.565648	0.009744	1.392213	149
7998.039639	14.801465	0.009733	1.520764	150
7999.077578	12.759446	0.009720	1.312704	151
8000.119824	14.803060	0.009742	1.519476	152
8001.159572	13.727070	0.009721	1.412174	153
8002.199950	15.017822	0.009737	1.542281	154
8003.239694	13.848655	0.009704	1.427147	155
8004.280110	15.260050	0.009742	1.566439	156
8005.322791	13.231608	0.009719	1.361405	157
8006.361594	14.980864	0.009720	1.541226	158
8007.399410	14.056290	0.009713	1.447090	159
8008.442592	14.938410	0.009746	1.532823	160
8009.480680	13.553195	0.009713	1.395432	161
8010.523649	14.949973	0.009716	1.538728	162
8011.562521	13.602635	0.009736	1.397160	163
8012.603965	15.402531	0.009725	1.583785	164
8013.641914	13.480480	0.009724	1.386336	165
8014.686485	15.688354	0.009724	1.613409	166
8015.725079	12.394326	0.009734	1.273334	167
8016.767323	15.566316	0.009718	1.601789	168
8017.802972	12.587872	0.009723	1.294705	169
8018.851910	15.288138	0.009727	1.571700	170
8019.880630	12.921607	0.009711	1.330555	171
8020.930896	16.245346	0.009722	1.670971	172
8021.959446	12.866899	0.009720	1.323776	173
8023.013327	16.414198	0.009716	1.689327	174
8024.038079	12.828427	0.009682	1.324935	175
8025.098009	15.317272	0.009738	1.572986	176
8026.116877	13.188423	0.009736	1.354666	177
8027.178116	15.999846	0.009702	1.649142	178
8028.196799	13.243831	0.009737	1.360093	179
8029.257481	16.351458	0.009707	1.684561	180
8030.278869	19.360672	0.009725	1.990737	181
8031.339604	15.901208	0.009711	1.637447	182
8032.357061	13.233601	0.009724	1.360937	183
8033.420272	16.016844	0.009717	1.648311	184
8034.438142	56.029213	0.009735	5.755711	185
8035.502177	15.647090	0.009732	1.607847	186
8036.517552	13.431501	0.009726	1.381060	187
8037.579973	16.817575	0.009738	1.727031	188
8038.597715	13.723226	0.009718	1.412184	189
8039.662480	15.797235	0.009718	1.625639	190
